Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532379600.0 10424.0 NA 166 378 0 NA NA NA NA NA NA 564 543 0 NA NA NA NA NA NA 1004 2618 1412 NA NA NA NA NA NA 845 3677 1560 NA NA NA NA NA
1532379600.0 105.0 84 105 41 NA NA NA NA NA NA 198 584 78 NA NA NA NA NA NA 2309 581 118 NA NA NA NA NA NA 2784 413 177 NA NA NA NA NA NA
1532379600.0 106.0 56 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1345 376 2090 NA NA NA NA NA NA 1252 510 5514 NA NA NA NA NA NA
1532379600.0 107.0 103 103 277 NA NA NA NA NA NA 216 584 409 NA NA NA NA NA NA 3367 760 2387 NA NA NA NA NA NA 1860 823 2946 NA NA NA NA NA NA
1532379600.0 108.0 109 107 278 NA NA NA NA NA NA 215 584 418 NA NA NA NA NA NA 5487 737 2804 NA NA NA NA NA NA 2263 528 3495 NA NA NA NA NA NA
1532379600.0 10801.0 NA 254 382 0 83 NA NA NA NA NA 633 552 0 148 NA NA NA NA NA 2039 3106 2504 506 NA NA NA NA NA 2462 4528 2684 692 NA NA NA NA
1532379600.0 10802.0 NA 257 388 0 93 NA NA NA NA NA 623 583 0 152 NA NA NA NA NA 2367 2676 2566 528 NA NA NA NA NA 2489 2894 2760 750 NA NA NA NA
1532379600.0 10803.0 NA 265 398 0 85 NA NA NA NA NA 626 581 0 139 NA NA NA NA NA 2439 2957 2064 487 NA NA NA NA NA 2432 3612 2146 693 NA NA NA NA
1532379600.0 10804.0 NA 261 359 0 89 NA NA NA NA NA 556 581 0 141 NA NA NA NA NA 2383 2546 2683 559 NA NA NA NA NA 2769 2577 2980 653 NA NA NA NA
1532379600.0 10805.0 NA 266 394 0 85 NA NA NA NA NA 654 611 0 148 NA NA NA NA NA 2330 2871 2796 483 NA NA NA NA NA 2475 3650 3133 643 NA NA NA NA
1532379600.0 10806.0 NA 226 393 0 84 NA NA NA NA NA 533 553 0 143 NA NA NA NA NA 1997 3132 2156 568 NA NA NA NA NA 2539 4077 2287 664 NA NA NA NA
1532379600.0 10807.0 NA 233 390 0 93 NA NA NA NA NA 579 580 0 157 NA NA NA NA NA 2470 2722 2555 567 NA NA NA NA NA 2759 2888 2786 775 NA NA NA NA
1532379600.0 10808.0 NA 259 396 0 90 NA NA NA NA NA 543 587 0 162 NA NA NA NA NA 2488 2972 2499 553 NA NA NA NA NA 2561 3666 2779 826 NA NA NA NA
1532379600.0 10809.0 NA 235 387 0 92 NA NA NA NA NA 549 565 0 163 NA NA NA NA NA 2462 2671 2318 505 NA NA NA NA NA 2735 2619 2432 773 NA NA NA NA
1532379600.0 10823.0 NA 258 395 0 92 NA NA NA NA NA 640 556 0 141 NA NA NA NA NA 2438 2725 2226 539 NA NA NA NA NA 2562 2923 2320 731 NA NA NA NA
1532379600.0 10824.0 NA 254 415 0 92 NA NA NA NA NA 640 590 0 155 NA NA NA NA NA 2235 3611 2317 562 NA NA NA NA NA 2655 4156 2444 823 NA NA NA NA
1532379600.0 10824.1 NA 299 207 0 NA NA NA NA NA NA 667 341 0 NA NA NA NA NA NA 2381 989 345 NA NA NA NA NA NA 1947 1032 409 NA NA NA NA NA
1532379600.0 10824.5 NA 312 169 0 NA NA NA NA NA NA 708 258 0 NA NA NA NA NA NA 2088 681 146 NA NA NA NA NA NA 2093 1222 199 NA NA NA NA NA
1532379600.0 10824.6 NA 256 417 0 96 NA NA NA NA NA 637 605 0 165 NA NA NA NA NA 2708 3303 2433 526 NA NA NA NA NA 2818 3312 2995 648 NA NA NA NA
1532379600.0 10825.0 NA 261 391 0 86 NA NA NA NA NA 534 567 0 144 NA NA NA NA NA 2463 2687 2663 461 NA NA NA NA NA 2547 2619 2932 559 NA NA NA NA
1532379600.0 10826.0 NA 255 407 0 90 NA NA NA NA NA 589 605 0 150 NA NA NA NA NA 2235 3656 2597 644 NA NA NA NA NA 2657 4138 2794 752 NA NA NA NA
1532379600.0 10842.0 NA 229 406 0 95 NA NA NA NA NA 580 590 0 151 NA NA NA NA NA 2500 3067 2301 529 NA NA NA NA NA 3005 3611 2424 745 NA NA NA NA
1532379600.0 10859.0 NA 268 417 0 100 NA NA NA NA NA 676 616 0 151 NA NA NA NA NA 2238 3911 2626 629 NA NA NA NA NA 2683 3140 3446 615 NA NA NA NA
1532379600.0 10871.0 NA 293 402 0 89 NA NA NA NA NA 713 581 0 145 NA NA NA NA NA 2465 3295 3102 540 NA NA NA NA NA 3089 4783 3636 709 NA NA NA NA
1532379600.0 109.0 112 105 274 NA NA NA NA NA NA 216 537 419 NA NA NA NA NA NA 4274 757 2730 NA NA NA NA NA NA 1772 583 3246 NA NA NA NA NA NA
1532379600.0 11.0 NA 127 284 0 71 NA NA NA NA NA 593 433 0 119 NA NA NA NA NA 2591 1663 904 500 NA NA NA NA NA 1172 1348 1080 607 NA NA NA NA
1532379600.0 110.0 71 98 268 NA NA NA NA NA NA 137 582 390 NA NA NA NA NA NA 1426 783 2524 NA NA NA NA NA NA 1918 792 3245 NA NA NA NA NA NA
1532379600.0 1102.0 NA 127 304 141 83 NA NA NA NA NA 588 436 237 192 NA NA NA NA NA 2670 4186 1879 357 NA NA NA NA NA 1614 2585 1458 533 NA NA NA NA
1532379600.0 11024.0 NA 485 759 0 NA NA NA NA NA NA 748 1086 0 NA NA NA NA NA NA 8440 6404 2190 NA NA NA NA NA NA 9139 4170 2269 NA NA NA NA NA
1532379600.0 11024.6 NA 513 693 0 NA NA NA NA NA NA 772 1054 0 NA NA NA NA NA NA 7813 7537 2406 NA NA NA NA NA NA 8379 6792 2538 NA NA NA NA NA
1532379600.0 11025.0 NA 483 713 0 NA NA NA NA NA NA 735 1067 0 NA NA NA NA NA NA 7715 6124 2143 NA NA NA NA NA NA 7843 6450 2223 NA NA NA NA NA
1532379600.0 111.0 81 103 275 NA NA NA NA NA NA 181 494 404 NA NA NA NA NA NA 1986 518 2486 NA NA NA NA NA NA 1281 647 4223 NA NA NA NA NA NA
1532379600.0 112.0 108 109 270 NA NA NA NA NA NA 209 583 406 NA NA NA NA NA NA 3120 854 2455 NA NA NA NA NA NA 1560 608 2589 NA NA NA NA NA NA
1532379600.0 11224.0 NA 274 412 0 NA NA NA NA NA NA 637 617 0 NA NA NA NA NA NA 2373 3405 3004 NA NA NA NA NA NA 2770 5187 3608 NA NA NA NA NA
1532379600.0 11224.6 NA 284 398 0 NA NA NA NA NA NA 628 555 0 NA NA NA NA NA NA 2464 3440 3101 NA NA NA NA NA NA 2685 4142 3332 NA NA NA NA NA
1532379600.0 113.0 93 95 271 NA NA NA NA NA NA 216 582 406 NA NA NA NA NA NA 3559 830 2510 NA NA NA NA NA NA 2230 918 3178 NA NA NA NA NA NA
1532379600.0 114.0 109 106 270 NA NA NA NA NA NA 215 581 412 NA NA NA NA NA NA 3267 632 2575 NA NA NA NA NA NA 2086 486 3120 NA NA NA NA NA NA
1532379600.0 115.0 104 106 266 NA NA NA NA NA NA 211 582 393 NA NA NA NA NA NA 3361 723 2732 NA NA NA NA NA NA 1765 569 3464 NA NA NA NA NA NA
1532379600.0 116.0 111 115 272 NA NA NA NA NA NA 215 581 423 NA NA NA NA NA NA 4104 728 2694 NA NA NA NA NA NA 1980 528 2815 NA NA NA NA NA NA
1532379600.0 11623.0 70 166 369 0 80 NA NA NA NA 129 601 563 0 127 NA NA NA NA 1579 1108 2892 1869 406 NA NA NA NA 1302 922 3969 2130 592 NA NA NA NA
1532379600.0 11624.0 80 182 372 0 76 NA NA NA NA 131 600 559 0 128 NA NA NA NA 4009 1207 3154 1934 527 NA NA NA NA 2009 1298 4220 2266 660 NA NA NA NA
1532379600.0 11625.0 69 167 353 0 83 NA NA NA NA 127 558 543 0 126 NA NA NA NA 3002 1179 2944 1920 388 NA NA NA NA 2264 1067 4241 2371 1081 NA NA NA NA
1532379600.0 11626.0 77 175 375 0 87 NA NA NA NA 135 600 586 0 129 NA NA NA NA 8004 1217 3589 1965 381 NA NA NA NA 3120 942 4273 2724 520 NA NA NA NA
1532379600.0 11642.0 72 173 365 0 86 NA NA NA NA 123 561 554 0 135 NA NA NA NA 1424 911 3056 1975 355 NA NA NA NA 1290 865 3831 2449 595 NA NA NA NA
1532379600.0 117.0 113 111 278 NA NA NA NA NA NA 217 582 410 NA NA NA NA NA NA 4573 842 2519 NA NA NA NA NA NA 2448 630 2893 NA NA NA NA NA NA
1532379600.0 118.0 106 106 274 NA NA NA NA NA NA 221 539 420 NA NA NA NA NA NA 4400 830 2851 NA NA NA NA NA NA 2165 788 3484 NA NA NA NA NA NA
1532379600.0 119.0 90 105 271 NA NA NA NA NA NA 210 583 411 NA NA NA NA NA NA 3325 737 2579 NA NA NA NA NA NA 1977 692 3511 NA NA NA NA NA NA
1532379600.0 12.0 NA 129 284 0 NA NA NA NA NA NA 592 451 0 NA NA NA NA NA NA 3047 4271 649 NA NA NA NA NA NA 1850 2725 731 NA NA NA NA NA
1532379600.0 120.0 68 100 252 NA NA NA NA NA NA 132 581 374 NA NA NA NA NA NA 1213 670 2407 NA NA NA NA NA NA 972 921 3156 NA NA NA NA NA NA
1532379600.0 12024.0 73 177 377 0 NA NA NA NA NA 134 559 559 0 NA NA NA NA NA 4710 1296 3291 1880 NA NA NA NA NA 2795 1049 4303 2159 NA NA NA NA NA
1532379600.0 121.0 104 106 279 NA NA NA NA NA NA 215 582 428 NA NA NA NA NA NA 4938 737 2753 NA NA NA NA NA NA 2216 654 3199 NA NA NA NA NA NA
1532379600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 932 405 1992 NA NA NA NA NA NA 946 283 2650 NA NA NA NA NA NA
1532379600.0 123.1 279 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA
1532379600.0 123.2 284 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA NA
1532379600.0 123.3 219 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA NA
1532379600.0 124.1 299 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1532379600.0 124.2 319 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1532379600.0 124.4 299 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1532379600.0 124.5 277 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA
1532379600.0 124.6 234 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA
1532379600.0 125.0 111 105 276 NA NA NA NA NA NA 210 581 409 NA NA NA NA NA NA 3190 528 2250 NA NA NA NA NA NA 1406 392 2501 NA NA NA NA NA NA
1532379600.0 126.0 71 104 270 NA NA NA NA NA NA 152 584 407 NA NA NA NA NA NA 1567 490 2075 NA NA NA NA NA NA 1638 366 2268 NA NA NA NA NA NA
1532379600.0 127.0 69 109 260 NA NA NA NA NA NA 139 582 419 NA NA NA NA NA NA 1568 581 1890 NA NA NA NA NA NA 1078 452 2056 NA NA NA NA NA NA
1532379600.0 128.0 63 107 254 NA NA NA NA NA NA 132 538 414 NA NA NA NA NA NA 1146 479 1916 NA NA NA NA NA NA 1027 388 2149 NA NA NA NA NA NA
1532379600.0 129.0 66 101 265 NA NA NA NA NA NA 136 585 402 NA NA NA NA NA NA 724 514 1835 NA NA NA NA NA NA 1115 423 2056 NA NA NA NA NA NA
1532379600.0 13.0 NA 108 278 0 NA NA NA NA NA NA 588 408 0 NA NA NA NA NA NA 708 3464 725 NA NA NA NA NA NA 857 3739 897 NA NA NA NA NA
1532379600.0 130.0 69 99 266 NA NA NA NA NA NA 134 581 407 NA NA NA NA NA NA 1290 500 2213 NA NA NA NA NA NA 1290 400 2733 NA NA NA NA NA NA
1532379600.0 1301.0 91 136 196 NA NA NA NA NA NA 169 590 349 NA NA NA NA NA NA 1522 521 1284 NA NA NA NA NA NA 1203 467 1410 NA NA NA NA NA NA
1532379600.0 1301.17 75 162 239 NA NA NA NA NA NA 143 543 399 NA NA NA NA NA NA 1555 730 1425 NA NA NA NA NA NA 2190 498 3807 NA NA NA NA NA NA
1532379600.0 1302.0 96 146 206 NA NA NA NA NA NA 175 590 321 NA NA NA NA NA NA 2999 588 1448 NA NA NA NA NA NA 1686 383 1439 NA NA NA NA NA NA
1532379600.0 1302.17 78 169 249 NA NA NA NA NA NA 151 591 408 NA NA NA NA NA NA 3462 715 1535 NA NA NA NA NA NA 1534 641 2900 NA NA NA NA NA NA
1532379600.0 1303.0 94 143 206 NA NA NA NA NA NA 171 587 348 NA NA NA NA NA NA 5928 534 1709 NA NA NA NA NA NA 2938 526 1488 NA NA NA NA NA NA
1532379600.0 1303.17 83 167 251 NA NA NA NA NA NA 163 590 364 NA NA NA NA NA NA 7021 679 1697 NA NA NA NA NA NA 2778 541 2905 NA NA NA NA NA NA
1532379600.0 1306.0 NA 134 337 0 NA NA NA NA NA NA 563 482 0 NA NA NA NA NA NA 533 1812 829 NA NA NA NA NA NA 854 2125 1001 NA NA NA NA NA
1532379600.0 1307.0 NA 125 192 56 0 NA NA NA NA NA 605 299 99 0 NA NA NA NA NA 533 860 141 393 NA NA NA NA NA 1255 1244 246 800 NA NA NA NA
1532379600.0 1308.0 NA 133 195 46 0 NA NA NA NA NA 560 285 95 0 NA NA NA NA NA 470 818 156 379 NA NA NA NA NA 380 1718 1116 585 NA NA NA NA
1532379600.0 1309.0 NA 134 345 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 673 2109 839 NA NA NA NA NA NA 5623 2320 1574 NA NA NA NA NA
1532379600.0 131.0 70 101 262 NA NA NA NA NA NA 137 582 402 NA NA NA NA NA NA 1347 620 1900 NA NA NA NA NA NA 2027 837 2204 NA NA NA NA NA NA
1532379600.0 1310.0 NA 142 339 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 530 2030 885 NA NA NA NA NA NA 585 3133 1017 NA NA NA NA NA
1532379600.0 1311.0 NA 145 296 0 67 NA NA NA NA NA 608 440 0 124 NA NA NA NA NA 569 1195 843 311 NA NA NA NA NA 467 2213 1026 327 NA NA NA NA
1532379600.0 1312.0 NA 131 345 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 649 2059 871 NA NA NA NA NA NA 730 2504 967 NA NA NA NA NA
1532379600.0 1313.0 NA 133 363 0 NA NA NA NA NA NA 606 478 0 NA NA NA NA NA NA 548 2376 826 NA NA NA NA NA NA 513 2074 925 NA NA NA NA NA
1532379600.0 1314.0 NA 145 339 0 NA NA NA NA NA NA 561 490 0 NA NA NA NA NA NA 649 2045 879 NA NA NA NA NA NA 589 2626 1017 NA NA NA NA NA
1532379600.0 1315.0 NA 136 330 0 NA NA NA NA NA NA 606 468 0 NA NA NA NA NA NA 547 1923 832 NA NA NA NA NA NA 1234 3145 947 NA NA NA NA NA
1532379600.0 1316.0 NA 138 338 0 NA NA NA NA NA NA 608 460 0 NA NA NA NA NA NA 468 1960 798 NA NA NA NA NA NA 494 2303 867 NA NA NA NA NA
1532379600.0 1317.0 NA 138 332 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 476 1960 800 NA NA NA NA NA NA 649 3425 877 NA NA NA NA NA
1532379600.0 1318.0 NA 130 342 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 611 1929 825 NA NA NA NA NA NA 928 3104 1668 NA NA NA NA NA
1532379600.0 1319.0 NA 126 339 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 559 1858 855 NA NA NA NA NA NA 866 2479 1001 NA NA NA NA NA
1532379600.0 132.0 95 114 269 NA NA NA NA NA NA 212 582 400 NA NA NA NA NA NA 3848 571 2556 NA NA NA NA NA NA 2069 422 2973 NA NA NA NA NA NA
1532379600.0 1320.0 NA 137 335 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 631 1952 812 NA NA NA NA NA NA 499 3649 872 NA NA NA NA NA
1532379600.0 1321.0 NA 136 336 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 582 2105 809 NA NA NA NA NA NA 926 3878 915 NA NA NA NA NA
1532379600.0 1322.0 NA 144 336 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 482 1991 800 NA NA NA NA NA NA 386 2629 876 NA NA NA NA NA
1532379600.0 1323.0 NA 133 323 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 532 1823 804 NA NA NA NA NA NA 1207 2511 885 NA NA NA NA NA
1532379600.0 1324.0 NA 155 345 0 NA NA NA NA NA NA 563 499 0 NA NA NA NA NA NA 597 2145 843 NA NA NA NA NA NA 451 3098 930 NA NA NA NA NA
1532379600.0 1325.0 NA 138 359 0 73 NA NA NA NA NA 562 464 0 132 NA NA NA NA NA 1194 3139 1389 513 NA NA NA NA NA 1299 3996 2021 811 NA NA NA NA
1532379600.0 1325.1 NA 136 181 0 NA NA NA NA NA NA 563 241 0 NA NA NA NA NA NA 938 791 349 NA NA NA NA NA NA 3364 838 407 NA NA NA NA NA
1532379600.0 1325.2 NA 141 345 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 981 3480 980 NA NA NA NA NA NA 1136 4383 1068 NA NA NA NA NA
1532379600.0 1325.3 NA 148 172 0 NA NA NA NA NA NA 563 292 0 NA NA NA NA NA NA 827 771 346 NA NA NA NA NA NA 790 805 415 NA NA NA NA NA
1532379600.0 1325.4 NA 153 361 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 770 2842 1083 NA NA NA NA NA NA 608 5063 1190 NA NA NA NA NA
1532379600.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 7693 211 NA NA NA NA NA NA NA 8531 388 NA NA NA NA NA NA
1532379600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 3061 217 NA NA NA NA NA NA NA 3959 437 NA NA NA NA NA NA
1532379600.0 1325.6 NA 177 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2977 NA NA NA NA NA NA NA NA 1948 NA NA NA NA NA NA NA
1532379600.0 1325.7 NA 162 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 5499 196 NA NA NA NA NA NA NA 7515 554 NA NA NA NA NA NA
1532379600.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 3222 132 NA NA NA NA NA NA NA 4220 176 NA NA NA NA NA NA
1532379600.0 1325.9 NA 150 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 3455 190 NA NA NA NA NA NA NA 3170 324 NA NA NA NA NA NA
